id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
d7e21b89-5afc-4e83-857e-ee0934b4a292,1698,1,00:37:29.444,37,29,60,,,,,,,,0.0,['052b751e-e5f5-414a-bae7-0ca125597f24'],[ 2.1 41.1],,,,,23,Goal Keeper,147,Marseille,2,From Corner,164,Le Havre,,,22125.0,Arthur Desmas,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[ 2.1 41.1],44.0,Set,,,32.0,Shot Faced,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,2.1,41.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.0,2249.444,2241.781,7.663000000000011,0.0,Marseille,147
613206c8-1a27-46b8-9dd8-1701ba96288a,1699,1,00:37:41.506,37,41,61,0.00906434,0.0068878992,0.0021764408,0.011604383,0.011278265,0.0003261175,0.0018503233,1.535954,['fb9a5dc5-4044-41e0-9f12-a5d3cd79f75f'],[ 7.  44.1],,,,True,30,Pass,164,Le Havre,7,From Goal Kick,164,Le Havre,,,22125.0,Arthur Desmas,1.0,Goalkeeper,8.5440035,1.2860659,[ 9.4 52.3],0.9990855455,33.0,Defensive third - Center - To right - Short - Ground Pass,0.9984985869,,,,,,,,,,,105183.0,Arouna Sangante,1.0,Ground Pass,40.0,Right Foot,63.0,Goal Kick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,7.0,44.1,,,9.4,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,,506.0,2261.506,2261.506,0.0,74.64800000000014,Marseille,147
fb9a5dc5-4044-41e0-9f12-a5d3cd79f75f,1700,1,00:37:43.042,37,43,61,,,,,,,,,['613206c8-1a27-46b8-9dd8-1701ba96288a'],[ 9.4 52.3],,,,,42,Ball Receipt*,164,Le Havre,7,From Goal Kick,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,9.4,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,2263.042,2261.506,1.5360000000000582,73.11200000000008,Marseille,147
c7753c15-b445-46dc-a8fd-b3988e5a5265,1701,1,00:37:46.954,37,46,61,0.009695364,0.00906434,0.0006310241,0.012568463,0.011604383,0.00096408,-0.0003330559,1.22501,['490254ec-2c6b-475d-9354-e28f01b53a3c'],[10.4 50.7],,,,True,30,Pass,164,Le Havre,7,From Goal Kick,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,20.519747,-1.5269221,[11.3 30.2],0.9982177615,21.0,Defensive third - Center - To left - Short - Ground Pass,0.9689651454,,,,,,,,,,,7638.0,Gautier Lloris,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,10.4,50.7,,,11.3,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,954.0,2266.954,2261.506,5.44800000000032,69.19999999999982,Marseille,147
490254ec-2c6b-475d-9354-e28f01b53a3c,1702,1,00:37:48.179,37,48,61,,,,,,,,,['c7753c15-b445-46dc-a8fd-b3988e5a5265'],[11.3 30.2],,,,,42,Ball Receipt*,164,Le Havre,7,From Goal Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,11.3,30.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.0,2268.179,2261.506,6.673000000000229,67.97499999999991,Marseille,147
5a99d094-765e-41ab-9208-b4a34cffe5de,1703,1,00:37:50.006,37,50,61,0.012405218,0.009695364,0.0027098535,0.012184689,0.012568463,-0.0003837738,0.0030936273,1.928146,['07dee053-1871-4f7b-a97f-9e149b6f70e5'],[14.5 27.8],,,,,30,Pass,164,Le Havre,7,From Goal Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,31.22467,1.387219,[20.2 58.5],0.9951332211,44.0,Defensive third - Center - To right - Short - Ground Pass,0.9543881871,,,,,,,,,,,105183.0,Arouna Sangante,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,14.5,27.8,,,20.2,58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2270.006,2261.506,8.5,66.14800000000014,Marseille,147
07dee053-1871-4f7b-a97f-9e149b6f70e5,1704,1,00:37:51.934,37,51,61,,,,,,,,,['5a99d094-765e-41ab-9208-b4a34cffe5de'],[20.2 58.5],,,,,42,Ball Receipt*,164,Le Havre,7,From Goal Kick,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,20.2,58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,2271.934,2261.506,10.428000000000338,64.2199999999998,Marseille,147
4f2f8f37-354b-4509-91d3-202c186f5984,1705,1,00:37:51.934,37,51,61,0.011260651,0.012405218,-0.0011445666,0.012374428,0.012184689,0.0001897393,-0.0013343059,1.177181,"['07dee053-1871-4f7b-a97f-9e149b6f70e5'
 'f89d82a4-77aa-4903-b617-e9d06eead6f1']",[20.2 58.5],,,,,43,Carry,164,Le Havre,7,From Goal Kick,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[22.4 59.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,20.2,58.5,22.4,59.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,934.0,2271.934,2261.506,10.428000000000338,64.2199999999998,Marseille,147
f89d82a4-77aa-4903-b617-e9d06eead6f1,1706,1,00:37:53.111,37,53,61,0.012595608,0.011260651,0.0013349568,0.01062005,0.012374428,-0.001754378,0.0030893348,1.073764,['8299601f-9369-42c0-b327-142c77195afe'],[22.4 59.6],,,,,30,Pass,164,Le Havre,7,From Goal Kick,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,12.929423,0.22621913,[35.  62.5],0.9734441042,58.0,Defensive third - Right - Forwards - Short - Ground Pass,0.9888798492,,,,,,,,,,,3138.0,Abdoulaye Touré,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,22.4,59.6,,,35.0,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,2273.111,2261.506,11.605000000000018,63.04300000000012,Marseille,147
8299601f-9369-42c0-b327-142c77195afe,1707,1,00:37:54.185,37,54,61,,,,,,,,,['f89d82a4-77aa-4903-b617-e9d06eead6f1'],[35.  62.5],,,,,42,Ball Receipt*,164,Le Havre,7,From Goal Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,35.0,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,2274.185,2261.506,12.679000000000087,61.96900000000005,Marseille,147
c7277a16-ee04-4814-b7f8-f158b3d2374e,1708,1,00:37:54.185,37,54,61,0.01364893,0.012595608,0.0010533221,0.010102949,0.01062005,-0.000517101,0.0015704231,0.762476,"['8299601f-9369-42c0-b327-142c77195afe'
 'c43061a7-f863-4f08-906c-c6a72ce4a484']",[35.  62.5],,,,,43,Carry,164,Le Havre,7,From Goal Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[38.1 61.3],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,35.0,62.5,38.1,61.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,2274.185,2261.506,12.679000000000087,61.96900000000005,Marseille,147
c43061a7-f863-4f08-906c-c6a72ce4a484,1709,1,00:37:54.947,37,54,61,0.011505492,0.01364893,-0.002143438,0.011863105,0.010102949,0.0017601559,-0.0039035939,1.342194,['672b8087-b7e8-4aff-be74-2478b6751356'],[38.1 61.3],,,,,30,Pass,164,Le Havre,7,From Goal Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,15.7562685,-2.8519595,[23.  56.8],0.9913546443,42.0,Defensive third - Right - To left - Short - Ground Pass,0.9026963895,,,,,,,,,,,105183.0,Arouna Sangante,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,38.1,61.3,,,23.0,56.8,,,,,,,,,,,,,,,,,,,,,,,,,,,947.0,2274.947,2261.506,13.441000000000258,61.20699999999988,Marseille,147
672b8087-b7e8-4aff-be74-2478b6751356,1710,1,00:37:56.289,37,56,61,,,,,,,,,['c43061a7-f863-4f08-906c-c6a72ce4a484'],[23.  56.8],,,,,42,Ball Receipt*,164,Le Havre,7,From Goal Kick,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,23.0,56.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,2276.289,2261.506,14.783000000000357,59.86499999999978,Marseille,147
a0f5f543-d9db-433d-854f-120c32e147cf,1711,1,00:37:56.289,37,56,61,0.012749894,0.011505492,0.0012444016,0.011576713,0.011863105,-0.0002863919,0.0015307935,2.097465,"['672b8087-b7e8-4aff-be74-2478b6751356'
 'a81411cf-2cce-471a-b151-6f212e954899']",[23.  56.8],,,,,43,Carry,164,Le Havre,7,From Goal Kick,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[26.1 53.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,23.0,56.8,26.1,53.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,2276.289,2261.506,14.783000000000357,59.86499999999978,Marseille,147
a81411cf-2cce-471a-b151-6f212e954899,1712,1,00:37:58.387,37,58,61,0.012451875,0.012749894,-0.0002980186,0.011524868,0.011576713,-5.18449e-05,-0.0002461737,0.99957,['df6bbde0-a0e3-4a32-bf0f-6d0da1649b7d'],[26.1 53.7],,,,,30,Pass,164,Le Havre,7,From Goal Kick,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,9.625487,1.0000831,[31.3 61.8],0.9789228439,58.0,Defensive third - Right - Forwards - Short - Ground Pass,0.6506042259,,,,,,,,,,,3138.0,Abdoulaye Touré,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,26.1,53.7,,,31.3,61.8,,,,,,,,,,,,,,,,,,,,,,,,,,,387.0,2278.387,2261.506,16.881000000000313,57.766999999999825,Marseille,147
df6bbde0-a0e3-4a32-bf0f-6d0da1649b7d,1713,1,00:37:59.386,37,59,61,,,,,,,,,['a81411cf-2cce-471a-b151-6f212e954899'],[31.3 61.8],,,,,42,Ball Receipt*,164,Le Havre,7,From Goal Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,31.3,61.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.0,2279.386,2261.506,17.88000000000011,56.76800000000003,Marseille,147
22dafd0e-d961-4288-881a-3ddc613ed615,1714,1,00:37:59.386,37,59,61,0.012514484,0.012451875,6.26091e-05,0.010971466,0.011524868,-0.0005534021,0.0006160112,2.204716,"['df6bbde0-a0e3-4a32-bf0f-6d0da1649b7d'
 'fd4f757b-9902-46ba-bdd9-83c46022ebb5']",[31.3 61.8],,,,,43,Carry,164,Le Havre,7,From Goal Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[33. 62.],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,31.3,61.8,33.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.0,2279.386,2261.506,17.88000000000011,56.76800000000003,Marseille,147
fd4f757b-9902-46ba-bdd9-83c46022ebb5,1715,1,00:38:01.591,38,1,61,0.013253001,0.012514484,0.0007385164,0.011085723,0.010971466,0.0001142565,0.0006242599,1.796739,['e2a51b30-9bd3-4a94-8390-16cbbedac543'],[33. 62.],,,,,30,Pass,164,Le Havre,7,From Goal Kick,164,Le Havre,,,3138.0,Abdoulaye Touré,11.0,Left Defensive Midfield,9.472592,-1.7619808,[31.2 52.7],0.9863416553,42.0,Defensive third - Right - To left - Short - Ground Pass,0.9968263323,,,,,,,,,,,105183.0,Arouna Sangante,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,33.0,62.0,,,31.2,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,,591.0,2281.591,2261.506,20.085000000000036,54.5630000000001,Marseille,147
e2a51b30-9bd3-4a94-8390-16cbbedac543,1716,1,00:38:03.388,38,3,61,,,,,,,,,['fd4f757b-9902-46ba-bdd9-83c46022ebb5'],[31.2 52.7],,,,,42,Ball Receipt*,164,Le Havre,7,From Goal Kick,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,31.2,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.0,2283.388,2261.506,21.882000000000062,52.766000000000076,Marseille,147
4cc49162-1c62-4f83-b474-d31ff377a707,1717,1,00:38:03.388,38,3,61,0.014029867,0.013253001,0.0007768665,0.010657351,0.011085723,-0.0004283711,0.0012052376,1.160765,"['67f5db7c-e5ca-42cc-a3ae-5dcff383ec2b'
 'e2a51b30-9bd3-4a94-8390-16cbbedac543']",[31.2 52.7],,,,,43,Carry,164,Le Havre,7,From Goal Kick,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[35.4 50.9],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,31.2,52.7,35.4,50.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.0,2283.388,2261.506,21.882000000000062,52.766000000000076,Marseille,147
67f5db7c-e5ca-42cc-a3ae-5dcff383ec2b,1718,1,00:38:04.549,38,4,61,0.014470181,0.014029867,0.0004403144,0.010624536,0.010657351,-3.28152e-05,0.0004731296,1.746678,['e0da55a4-30ee-44f4-bcc4-63dbd6082bea'],[35.4 50.9],,,,,30,Pass,164,Le Havre,7,From Goal Kick,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,26.321283,-1.414392,[39.5 24.9],0.991569221,26.0,Midfield third - Center - To left - Short - Ground Pass,0.9924595283,,,,,,,,,,,7638.0,Gautier Lloris,1.0,Ground Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,35.4,50.9,,,39.5,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,549.0,2284.549,2261.506,23.04300000000012,51.60500000000002,Marseille,147
e0da55a4-30ee-44f4-bcc4-63dbd6082bea,1719,1,00:38:06.295,38,6,61,,,,,,,,,['67f5db7c-e5ca-42cc-a3ae-5dcff383ec2b'],[39.5 24.9],,,,,42,Ball Receipt*,164,Le Havre,7,From Goal Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,39.5,24.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,2286.295,2261.506,24.789000000000215,49.858999999999924,Marseille,147
0872c2aa-ed3c-4895-99b1-26c00484c112,1720,1,00:38:06.295,38,6,61,0.015488234,0.014470181,0.0010180529,0.009831234,0.010624536,-0.0007933024,0.0018113554,1.800512,"['b29d196d-3d19-4af5-bce8-71effc45d130'
 'e0da55a4-30ee-44f4-bcc4-63dbd6082bea']",[39.5 24.9],,,,,43,Carry,164,Le Havre,7,From Goal Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[50.5 17. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,39.5,24.9,50.5,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.0,2286.295,2261.506,24.789000000000215,49.858999999999924,Marseille,147
b29d196d-3d19-4af5-bce8-71effc45d130,1721,1,00:38:08.096,38,8,61,0.014085741,0.015488234,-0.0014024936,0.010478768,0.009831234,0.0006475337,-0.0020500273,1.011495,['10f0922f-138b-4ec3-a991-3b5a3357d1f5'],[50.5 17. ],,,,,30,Pass,164,Le Havre,7,From Goal Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,16.480595,-0.6519961,[63.6  7. ],0.9614237547,19.0,Midfield third - Left - Forwards - Short - Ground Pass,0.7786448488,,,,,,,,,,,7592.0,Christopher Operi,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,50.5,17.0,,,63.6,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,2288.096,2261.506,26.590000000000146,48.05799999999999,Marseille,147
10f0922f-138b-4ec3-a991-3b5a3357d1f5,1722,1,00:38:09.107,38,9,61,,,,,,,,,['b29d196d-3d19-4af5-bce8-71effc45d130'],[63.6  7. ],,,,,42,Ball Receipt*,164,Le Havre,7,From Goal Kick,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,63.6,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,2289.107,2261.506,27.601000000000113,47.047000000000025,Marseille,147
1699f9dc-38f7-49e8-aed1-d6caa44ffa31,1723,1,00:38:09.107,38,9,61,0.014200621,0.014085741,0.0001148805,0.011157841,0.010478768,0.0006790739,-0.0005641934,1.417458,"['0cc30725-a626-4229-b8c7-ee01083ffae4'
 '10f0922f-138b-4ec3-a991-3b5a3357d1f5'
 '45821ea2-2788-489b-925c-281bc9e5b274']",[63.6  7. ],True,,,,43,Carry,164,Le Havre,7,From Goal Kick,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[61.1  8.8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,63.6,7.0,61.1,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,2289.107,2261.506,27.601000000000113,47.047000000000025,Marseille,147
45821ea2-2788-489b-925c-281bc9e5b274,1724,1,00:38:09.833,38,9,61,,,,,,,,0.844395,"['0cc30725-a626-4229-b8c7-ee01083ffae4'
 '1699f9dc-38f7-49e8-aed1-d6caa44ffa31']",[55.6 70.4],,,,,17,Pressure,164,Le Havre,7,From Goal Kick,147,Marseille,,,80484.0,Iliman Ndiaye,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,55.6,70.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,833.0,2289.833,2261.506,28.327000000000226,46.32099999999991,Le Havre,164
0cc30725-a626-4229-b8c7-ee01083ffae4,1725,1,00:38:10.525,38,10,61,0.013941184,0.014200621,-0.0002594376,0.010330151,0.011157841,-0.0008276906,0.000568253,1.27856,"['45821ea2-2788-489b-925c-281bc9e5b274'
 'a3df81da-7ea0-4eee-a72d-c4f4b5eb4a8a']",[61.1  8.8],True,,,,30,Pass,164,Le Havre,7,From Goal Kick,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,17.87652,2.9101818,[43.7 12.9],0.9869699478,4.0,Midfield third - Left - Backwards - Short - Ground Pass,0.8482460029,,,,,,,,,,,7638.0,Gautier Lloris,1.0,Ground Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,61.1,8.8,,,43.7,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,525.0,2290.525,2261.506,29.019000000000233,45.628999999999905,Marseille,147
a3df81da-7ea0-4eee-a72d-c4f4b5eb4a8a,1726,1,00:38:11.803,38,11,61,,,,,,,,,['0cc30725-a626-4229-b8c7-ee01083ffae4'],[43.7 12.9],,,,,42,Ball Receipt*,164,Le Havre,7,From Goal Kick,164,Le Havre,,,7638.0,Gautier Lloris,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894135.0,,,,,,,,,,,,,,43.7,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.0,2291.803,2261.506,30.297000000000025,44.35100000000011,Marseille,147
