id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
caabcd2b-5ba8-48df-8764-f9af6745d6d2,1590,1,00:42:53.271,42,53,69,0.014745195,0.015355122,-0.0006099269,0.009427179,0.0094846245,-5.74458e-05,-0.000552481,0.474268,"['78208caa-b0d9-425f-89c0-845e1c7f6dc0'
 '8fb1a671-1ac5-4110-a698-0092ab440d40']",[56.2 11. ],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[56.2  1.7],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,56.2,11.0,56.2,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,2573.271,2569.9,3.3710000000000946,27.822999999999865,Lille,143
78208caa-b0d9-425f-89c0-845e1c7f6dc0,1591,1,00:42:53.745,42,53,69,0.010311934,0.014745195,-0.004433261,0.013692872,0.009427179,0.004265693,-0.008698954,2.657085,['6a0b9db0-f9b1-46ba-93f7-98a241600f3f'],[56.2  1.7],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,28.096441,0.5801054,[79.7 17.1],0.2224386036,13.0,Midfield third - Left - Forwards - Short - High Pass,0.988808949,,,,,,,,,,,,,3.0,High Pass,38.0,Left Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,56.2,1.7,,,79.7,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,745.0,2573.745,2569.9,3.8449999999998,27.34900000000016,Lille,143
6a0b9db0-f9b1-46ba-93f7-98a241600f3f,1592,1,00:42:56.402,42,56,69,0.011206015,0.009427179,0.0017788364,0.015866827,0.014745195,0.0011216318,0.0006572045,3.886798,"['4581658c-d949-48a0-b1c9-4a66fc4b7382'
 '78208caa-b0d9-425f-89c0-845e1c7f6dc0'
 'ca72f66c-ecef-4027-9686-7da9503e575e']",[40.4 63. ],,,,,30,Pass,164,Le Havre,1,Regular Play,143,Lille,,,151931.0,Leny Yoro,3.0,Right Center Back,41.227295,-0.79740447,[69.2 33.5],0.2657357156,47.0,Midfield third - Right - To left - Long - Ground Pass,0.9372454082,,,,,,,,,,,18243.0,Ivan Ricardo Neves Abreu Cavaleiro,3.0,High Pass,40.0,Right Foot,66.0,Recovery,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,40.4,63.0,,,69.2,33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,402.0,2576.402,2569.9,6.501999999999953,24.692000000000007,Le Havre,164
ca72f66c-ecef-4027-9686-7da9503e575e,1593,1,00:43:00.289,43,0,69,,,,,,,,,['6a0b9db0-f9b1-46ba-93f7-98a241600f3f'],[63.6 30.4],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,143,Lille,,,18243.0,Ivan Ricardo Neves Abreu Cavaleiro,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,63.6,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,2580.289,2569.9,10.389000000000124,20.804999999999836,Le Havre,164
0a0b44ff-a025-4bdc-bc32-541369d5c71f,1594,1,00:43:00.289,43,0,69,,,,,,,,0.0,['4581658c-d949-48a0-b1c9-4a66fc4b7382'],[69.2 33.5],True,,,,4,Duel,164,Le Havre,1,Regular Play,143,Lille,,,18243.0,Ivan Ricardo Neves Abreu Cavaleiro,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,69.2,33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,2580.289,2569.9,10.389000000000124,20.804999999999836,Le Havre,164
4581658c-d949-48a0-b1c9-4a66fc4b7382,1595,1,00:43:00.289,43,0,69,0.014808507,0.010311934,0.0044965725,0.009854848,0.013692872,-0.003838024,0.008334597,1.47701,"['0a0b44ff-a025-4bdc-bc32-541369d5c71f'
 '6a0b9db0-f9b1-46ba-93f7-98a241600f3f'
 '72069ff9-f079-42de-b53d-fe17e69515dd']",[50.9 46.6],True,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,8.881441,-2.1962814,[45.7 39.4],0.828126967,11.0,Midfield third - Center - To left - Short - Ground Pass,0.9919624613,,,,,,True,,,,,3138.0,Abdoulaye Touré,2.0,Low Pass,,,66.0,Recovery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,50.9,46.6,,,45.7,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,2580.289,2569.9,10.389000000000124,20.804999999999836,Lille,143
72069ff9-f079-42de-b53d-fe17e69515dd,1596,1,00:43:01.766,43,1,69,,,,,,,,,['4581658c-d949-48a0-b1c9-4a66fc4b7382'],[45.7 39.4],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,3138.0,Abdoulaye Touré,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,45.7,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.0,2581.766,2569.9,11.865999999999985,19.327999999999975,Lille,143
b8ef0c50-452c-498a-b9a4-1cc29d65cb4b,1597,1,00:43:01.766,43,1,69,0.014808507,0.014808507,0.0,0.009854848,0.009854848,0.0,0.0,0.204194,"['70d00556-a565-44c3-858b-d4884074cd4a'
 '72069ff9-f079-42de-b53d-fe17e69515dd']",[45.7 39.4],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,3138.0,Abdoulaye Touré,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[45.7 39.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,45.7,39.4,45.7,39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.0,2581.766,2569.9,11.865999999999985,19.327999999999975,Lille,143
70d00556-a565-44c3-858b-d4884074cd4a,1598,1,00:43:01.970,43,1,69,0.01363461,0.014808507,-0.0011738967,0.010541985,0.009854848,0.0006871372,-0.001861034,2.657023,['11327300-bf1a-4497-9a16-8236e0b90330'],[45.7 39.4],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,3138.0,Abdoulaye Touré,10.0,Center Defensive Midfield,29.397278,1.6867127,[42.3 68.6],0.9214724898,45.0,Midfield third - Center - To right - Short - Ground Pass,0.6839412341,,,,,,,,,,,2952.0,Yoann Salmier,2.0,Low Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,45.7,39.4,,,42.3,68.6,,,,,,,,,,,,,,,,,,,,,,,,,,,970.0,2581.97,2569.9,12.069999999999709,19.12400000000025,Lille,143
52a32bcf-a407-4c03-93f2-3d788e2ef247,1599,1,00:43:03.721,43,3,69,,,,,,,,0.852706,,[77.1 13.9],,,,,17,Pressure,164,Le Havre,1,Regular Play,143,Lille,,,23640.0,Jonathan David,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,77.1,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.0,2583.721,2569.9,13.820999999999913,17.373000000000047,Le Havre,164
11327300-bf1a-4497-9a16-8236e0b90330,1600,1,00:43:04.627,43,4,69,,,,,,,,,['70d00556-a565-44c3-858b-d4884074cd4a'],[42.3 68.6],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,42.3,68.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.0,2584.627,2569.9,14.726999999999862,16.4670000000001,Lille,143
2ae8564b-fb22-4c12-a969-a6cdaf7a8301,1601,1,00:43:04.627,43,4,69,0.013664256,0.01363461,2.96459e-05,0.010602853,0.010541985,6.08684e-05,-3.12226e-05,0.12,"['11327300-bf1a-4497-9a16-8236e0b90330'
 '56bba897-665b-4f82-8b85-2e2c863ed4ba']",[42.3 68.6],,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[42.3 70.1],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,42.3,68.6,42.3,70.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.0,2584.627,2569.9,14.726999999999862,16.4670000000001,Lille,143
56bba897-665b-4f82-8b85-2e2c863ed4ba,1602,1,00:43:04.747,43,4,69,0.0147001315,0.013664256,0.0010358756,0.009782703,0.010602853,-0.0008201506,0.0018560262,2.270027,"['37e31eef-d671-4138-bd3a-e9004932e955'
 'd03ba9cb-db04-4a44-9cb8-1e827ba98171']",[42.3 70.1],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,35.707703,-0.22595921,[77.1 62.1],0.4207577109,41.0,Defensive third - Right - Forwards - Long - High Pass,0.801467728,,,,,,,,,,,51016.0,Josue Casimir,3.0,High Pass,40.0,Right Foot,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,42.3,70.1,,,77.1,62.1,,,,,,,,,,,,,,,,,,,,,,,,,,,747.0,2584.747,2569.9,14.846999999999753,16.347000000000207,Lille,143
37e31eef-d671-4138-bd3a-e9004932e955,1603,1,00:43:07.017,43,7,69,,,,,,,,,['56bba897-665b-4f82-8b85-2e2c863ed4ba'],[66.9 69. ],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,51016.0,Josue Casimir,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,66.9,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,2587.017,2569.9,17.116999999999734,14.077000000000226,Lille,143
d03ba9cb-db04-4a44-9cb8-1e827ba98171,1604,1,00:43:07.017,43,7,69,0.009782703,0.010602853,-0.0008201506,0.0147001315,0.013664256,0.0010358756,-0.0018560262,0.0,['56bba897-665b-4f82-8b85-2e2c863ed4ba'],[43. 18.],True,,,,9,Clearance,164,Le Havre,1,Regular Play,143,Lille,,,132796.0,Alexsandro Victor de Souza Ribeiro,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,43.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,2587.017,2569.9,17.116999999999734,14.077000000000226,Le Havre,164
45074aab-90d8-4fbf-b3b2-a5e1d468e666,1605,1,00:43:09.256,43,9,69,0.013857854,0.0125998845,0.0012579691,0.010575697,0.0126074795,-0.0020317826,0.0032897517,0.853324,['a81a9480-12ce-4285-9044-24e1b2b7d6ba'],[45.9 65.4],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,5.7384667,-0.84704834,[49.7 61.1],0.8444535136,12.0,Midfield third - Right - Forwards - Short - Ground Pass,0.494874017,,,,,,,,,,,3138.0,Abdoulaye Touré,2.0,Low Pass,40.0,Right Foot,66.0,Recovery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,45.9,65.4,,,49.7,61.1,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0,2589.256,2569.9,19.355999999999767,11.838000000000193,Lille,143
a81a9480-12ce-4285-9044-24e1b2b7d6ba,1606,1,00:43:10.109,43,10,69,,,,,,,,,['45074aab-90d8-4fbf-b3b2-a5e1d468e666'],[49.7 61.1],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,3138.0,Abdoulaye Touré,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,49.7,61.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,2590.109,2569.9,20.208999999999833,10.985000000000127,Lille,143
867f3e32-442b-4cdf-aaaa-9ce795ffb57f,1607,1,00:43:10.109,43,10,69,0.020282604,0.013857854,0.00642475,0.009291186,0.010575697,-0.0012845108,0.007709261,5.238235,"['98d0b242-1536-49ac-a3cb-6feda9b85509'
 'a81a9480-12ce-4285-9044-24e1b2b7d6ba'
 'bc9747f3-dae6-4589-92dd-ac988a93a138']",[49.7 61.1],True,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,3138.0,Abdoulaye Touré,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[64.5 50.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,49.7,61.1,64.5,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,2590.109,2569.9,20.208999999999833,10.985000000000127,Lille,143
98d0b242-1536-49ac-a3cb-6feda9b85509,1608,1,00:43:11.497,43,11,69,,,,,,,,1.730423,['867f3e32-442b-4cdf-aaaa-9ce795ffb57f'],[72.8 18.7],,,,,17,Pressure,164,Le Havre,1,Regular Play,143,Lille,,,18243.0,Ivan Ricardo Neves Abreu Cavaleiro,21.0,Left Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,72.8,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.0,2591.497,2569.9,21.596999999999753,9.597000000000207,Le Havre,164
c5423e5e-2eb5-46f4-b593-ecf157dd95b6,1609,1,00:43:13.436,43,13,69,,,,,,,,0.523235,,[64.2 21.1],,,,,17,Pressure,164,Le Havre,1,Regular Play,143,Lille,,,23640.0,Jonathan David,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,64.2,21.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0,2593.436,2569.9,23.536000000000058,7.657999999999902,Le Havre,164
20b69889-6e13-41c5-ad3d-6a5a3847f1e8,1610,1,00:43:14.947,43,14,69,,,,,,,,0.272481,,[57.8 27.9],,,,,17,Pressure,164,Le Havre,1,Regular Play,143,Lille,,,23640.0,Jonathan David,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,57.8,27.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947.0,2594.947,2569.9,25.047000000000025,6.1469999999999345,Le Havre,164
bc9747f3-dae6-4589-92dd-ac988a93a138,1611,1,00:43:15.348,43,15,69,0.0223694,0.020282604,0.0020867959,0.00830282,0.009291186,-0.0009883661,0.003075162,2.671046,['b4d649fb-af7e-4170-8edd-92aed0cb3e9d'],[64.5 50.4],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,3138.0,Abdoulaye Touré,10.0,Center Defensive Midfield,48.34563,-0.9707461,[91.8 10.5],0.6666953564,25.0,Midfield third - Right - To left - Long - High Pass,0.9973377172,,,,,,,,,,,24180.0,Nabil Alioui,3.0,High Pass,40.0,Right Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,64.5,50.4,,,91.8,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,348.0,2595.348,2569.9,25.447999999999865,5.746000000000095,Lille,143
b4d649fb-af7e-4170-8edd-92aed0cb3e9d,1612,1,00:43:18.019,43,18,69,,,,,,,,,['bc9747f3-dae6-4589-92dd-ac988a93a138'],[91.8 10.5],,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,24180.0,Nabil Alioui,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,91.8,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,2598.019,2569.9,28.118999999999687,3.075000000000273,Lille,143
dbcc4485-e663-42e9-989a-9525964f074e,1613,1,00:43:18.019,43,18,69,0.045883536,0.0223694,0.023514137,0.008816671,0.00830282,0.0005138507,0.023000287,3.075007,"['b00ea445-0c03-4be0-9d79-3a4c84d00100'
 'b4d649fb-af7e-4170-8edd-92aed0cb3e9d'
 'f0cda246-647a-413c-a54e-fe42455974e4']",[91.8 10.5],True,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,24180.0,Nabil Alioui,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[106.6  25.6],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,91.8,10.5,106.6,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,2598.019,2569.9,28.118999999999687,3.075000000000273,Lille,143
f0cda246-647a-413c-a54e-fe42455974e4,1614,1,00:43:20.681,43,20,69,,,,,,,,0.537488,"['b00ea445-0c03-4be0-9d79-3a4c84d00100'
 'dbcc4485-e663-42e9-989a-9525964f074e']",[16.1 51.9],,,,,17,Pressure,164,Le Havre,1,Regular Play,143,Lille,,,2990.0,Benjamin André,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,16.1,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.0,2600.681,2569.9,30.78099999999995,0.4130000000000109,Le Havre,164
b00ea445-0c03-4be0-9d79-3a4c84d00100,1615,1,00:43:21.094,43,21,69,,,,,,,,0.0,"['08765393-4251-45aa-9004-7dc04a350b70'
 'f0cda246-647a-413c-a54e-fe42455974e4']",[106.6  25.6],True,,,,3,Dispossessed,164,Le Havre,1,Regular Play,164,Le Havre,,,24180.0,Nabil Alioui,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,106.6,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,2601.094,2569.9,31.19399999999996,0.0,Lille,143
08765393-4251-45aa-9004-7dc04a350b70,1616,1,00:43:21.094,43,21,70,0.008816671,0.00830282,0.0005138507,0.045883536,0.0223694,0.023514137,-0.023000287,0.0,['b00ea445-0c03-4be0-9d79-3a4c84d00100'],[13.5 54.5],True,,True,,4,Duel,143,Lille,1,Regular Play,143,Lille,,,2990.0,Benjamin André,9.0,Right Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,Tackle,16.0,Success In Play,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,13.5,54.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,2601.094,2601.094,0.0,57.58399999999983,Le Havre,164
8479b29a-0683-442e-9185-f8847e7eee91,1617,1,00:43:22.654,43,22,70,0.014248937,0.01517271,-0.0009237723,0.007570005,0.007089725,0.0004802798,-0.0014040521,0.152669,"['73e784cd-9aed-46e7-b89a-6457cf4b56b4'
 'ba7bd699-d1e2-4c2a-8ac4-fa5020803c00']",[103.8  21.7],,,,,30,Pass,143,Lille,1,Regular Play,164,Le Havre,,,24180.0,Nabil Alioui,23.0,Center Forward,2.0,-2.4980915,[102.2  20.5],0.9386540055,24.0,Attacking third - Left - Backwards - Short - Ground Pass,0.999529719,,,,,,,,,,,34951.0,Rassoul N'Diaye,1.0,Ground Pass,40.0,Right Foot,66.0,Recovery,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,103.8,21.7,,,102.2,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,654.0,2602.654,2601.094,1.5599999999999454,56.02399999999989,Lille,143
73e784cd-9aed-46e7-b89a-6457cf4b56b4,1618,1,00:43:22.807,43,22,70,,,,,,,,,['8479b29a-0683-442e-9185-f8847e7eee91'],[94.2 12.3],,,,,42,Ball Receipt*,143,Lille,1,Regular Play,164,Le Havre,,,34951.0,Rassoul N'Diaye,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,94.2,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,2602.807,2601.094,1.712999999999738,55.871000000000095,Lille,143
ba7bd699-d1e2-4c2a-8ac4-fa5020803c00,1619,1,00:43:22.807,43,22,70,0.007570005,0.008816671,-0.0012466656,0.014248937,0.045883536,-0.0316346,0.030387934,0.0,['8479b29a-0683-442e-9185-f8847e7eee91'],[17.9 59.6],,,True,,6,Block,143,Lille,1,Regular Play,143,Lille,,,24723.0,Edon Zhegrova,17.0,Right Wing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894124.0,,,,,,,,,,,,,,17.9,59.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0,2602.807,2601.094,1.712999999999738,55.871000000000095,Le Havre,164
