id,index,period,timestamp,minute,second,possession,obv_for_after,obv_for_before,obv_for_net,obv_against_after,obv_against_before,obv_against_net,obv_total_net,duration,related_events,location,under_pressure,out,counterpress,off_camera,type.id,type.name,possession_team.id,possession_team.name,play_pattern.id,play_pattern.name,team.id,team.name,tactics.formation,tactics.lineup,player.id,player.name,position.id,position.name,pass.length,pass.angle,pass.end_location,pass.pass_success_probability,pass.pass_cluster_id,pass.pass_cluster_label,pass.pass_cluster_probability,pass.switch,pass.cross,pass.assisted_shot_id,pass.shot_assist,pass.outswinging,pass.aerial_won,pass.through_ball,pass.inswinging,pass.goal_assist,pass.deflected,pass.recipient.id,pass.recipient.name,pass.height.id,pass.height.name,pass.body_part.id,pass.body_part.name,pass.type.id,pass.type.name,pass.outcome.id,pass.outcome.name,pass.technique.id,pass.technique.name,carry.end_location,block.deflection,ball_receipt.outcome.id,ball_receipt.outcome.name,clearance.left_foot,clearance.head,clearance.right_foot,clearance.aerial_won,clearance.other,clearance.body_part.id,clearance.body_part.name,duel.type.id,duel.type.name,duel.outcome.id,duel.outcome.name,shot.statsbomb_xg,shot.shot_execution_xg,shot.shot_execution_xg_uplift,shot.gk_save_difficulty_xg,shot.gk_positioning_xg_suppression,shot.gk_shot_stopping_xg_suppression,shot.end_location,shot.key_pass_id,shot.aerial_won,shot.freeze_frame,shot.first_time,shot.one_on_one,shot.open_goal,shot.deflected,shot.technique.id,shot.technique.name,shot.body_part.id,shot.body_part.name,shot.type.id,shot.type.name,shot.outcome.id,shot.outcome.name,goalkeeper.end_location,goalkeeper.position.id,goalkeeper.position.name,goalkeeper.body_part.id,goalkeeper.body_part.name,goalkeeper.type.id,goalkeeper.type.name,goalkeeper.outcome.id,goalkeeper.outcome.name,goalkeeper.technique.id,goalkeeper.technique.name,dribble.nutmeg,dribble.outcome.id,dribble.outcome.name,interception.outcome.id,interception.outcome.name,injury_stoppage.in_chain,ball_recovery.recovery_failure,foul_won.defensive,foul_won.advantage,miscontrol.aerial_won,50_50.outcome.id,50_50.outcome.name,foul_committed.advantage,foul_committed.offensive,foul_committed.card.id,foul_committed.card.name,foul_committed.type.id,foul_committed.type.name,substitution.outcome.id,substitution.outcome.name,substitution.replacement.id,substitution.replacement.name,match_id,pass.no_touch,pass.cut_back,ball_recovery.offensive,dribble.overrun,block.offensive,block.save_block,pass.miscommunication,pass.straight,bad_behaviour.card.id,bad_behaviour.card.name,shot.shot_shot_assist,goalkeeper.punched_out,dribble.no_touch,location.x,location.y,carry.end_location.x,carry.end_location.y,pass.end_location.x,pass.end_location.y,shot.end_location.x,shot.end_location.y,shot.end_location.z,shot_impact_height,player.name.GK,player.id.GK,location.x.GK,location.y.GK,DistToGoal,DistToKeeper,AngleToGoal,AngleToKeeper,AngleDeviation,avevelocity,DistSGK,density,density.incone,distance.ToD1,distance.ToD2,AttackersBehindBall,DefendersBehindBall,DefendersInCone,InCone.GK,DefArea,distance.ToD1.360,distance.ToD2.360,milliseconds,ElapsedTime,StartOfPossession,TimeInPoss,TimeToPossEnd,OpposingTeam,OpposingTeam.id
e5aa6b52-a1ca-4ad7-9788-be58bd6e2463,2024,2,00:02:27.570,47,27,103,0.05610686,0.022523042,0.03358382,0.008574822,0.008086594,0.0004882282,0.03309559,3.739154,"['8e06b088-95b0-4e1b-a236-4b049a3c6209'
 'a008ab66-a16c-4ff9-84b0-0e4db5e8ad60'
 'f66df922-5c52-4dd5-8858-f5610cd52c9a']",[99.8  4.7],True,,,,43,Carry,152,Clermont Foot,8,From Keeper,152,Clermont Foot,,,28376.0,Jim Allevinah,8.0,Left Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[117.3  11. ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,99.8,4.7,117.3,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.0,3110.807,3062.408,48.39899999999989,3.7390000000000327,Le Havre,164
8e06b088-95b0-4e1b-a236-4b049a3c6209,2025,2,00:02:30.642,47,30,103,,,,,,,,0.754574,"['a008ab66-a16c-4ff9-84b0-0e4db5e8ad60'
 'e5aa6b52-a1ca-4ad7-9788-be58bd6e2463']",[ 2.8 69.1],,,,,17,Pressure,152,Clermont Foot,8,From Keeper,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,2.8,69.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.0,3113.879,3062.408,51.471000000000004,0.6669999999999163,Clermont Foot,152
f0ea4aba-a742-4bff-b215-8035bf7e4775,2026,2,00:02:31.309,47,31,103,0.008574822,0.008086594,0.0004882282,0.05610686,0.022523042,0.03358382,-0.03309559,0.0,['a008ab66-a16c-4ff9-84b0-0e4db5e8ad60'],[ 2.8 69.1],,,,,22,Foul Committed,152,Clermont Foot,8,From Keeper,164,Le Havre,,,105183.0,Arouna Sangante,3.0,Right Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,Yellow Card,,,,,,,3894118.0,,,,,,,,,,,,,,2.8,69.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,3114.546,3062.408,52.13799999999992,0.0,Clermont Foot,152
a008ab66-a16c-4ff9-84b0-0e4db5e8ad60,2027,2,00:02:31.309,47,31,103,,,,,,,,0.0,"['8e06b088-95b0-4e1b-a236-4b049a3c6209'
 'f0ea4aba-a742-4bff-b215-8035bf7e4775']",[117.3  11. ],True,,,,21,Foul Won,152,Clermont Foot,8,From Keeper,152,Clermont Foot,,,28376.0,Jim Allevinah,8.0,Left Wing Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,117.3,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0,3114.546,3062.408,52.13799999999992,0.0,Le Havre,164
5f3466ac-bcd6-473c-a34b-aa261e9d0044,2028,2,00:03:41.438,48,41,104,0.23718749,0.05610686,0.18108062,0.009985027,0.008574822,0.0014102049,0.17967042,1.347941,"['04874914-6497-4aee-b686-4c979ed2cfdf'
 '0b4a454b-69ec-44b3-9a16-0aa42e684788']",[117.3  11. ],,,,,30,Pass,152,Clermont Foot,3,From Free Kick,152,Clermont Foot,,,7626.0,Johan Gastien,15.0,Left Center Midfield,32.4125,1.598567,[116.4  43.4],0.2258934677,,,,,True,,,,,,,,,31455.0,Shamar Nicholson,3.0,High Pass,40.0,Right Foot,62.0,Free Kick,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,117.3,11.0,,,116.4,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,438.0,3184.675,3184.675,0.0,40.24799999999959,Le Havre,164
0b4a454b-69ec-44b3-9a16-0aa42e684788,2029,2,00:03:42.786,48,42,104,,,,,,,,,['5f3466ac-bcd6-473c-a34b-aa261e9d0044'],[116.4  43.7],,,,,42,Ball Receipt*,152,Clermont Foot,3,From Free Kick,152,Clermont Foot,,,31455.0,Shamar Nicholson,22.0,Right Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,116.4,43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.0,3186.023,3184.675,1.3479999999999563,38.899999999999636,Le Havre,164
6cd02221-35af-4402-af25-99f3a9f1e0ff,2030,2,00:03:42.786,48,42,104,,,,,,,,0.0,['04874914-6497-4aee-b686-4c979ed2cfdf'],[116.4  43.4],True,,,,4,Duel,152,Clermont Foot,3,From Free Kick,152,Clermont Foot,,,31455.0,Shamar Nicholson,22.0,Right Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,Aerial Lost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,116.4,43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.0,3186.023,3184.675,1.3479999999999563,38.899999999999636,Le Havre,164
04874914-6497-4aee-b686-4c979ed2cfdf,2031,2,00:03:42.786,48,42,104,0.009985027,0.008574822,0.0014102049,0.23718749,0.05610686,0.18108062,-0.17967042,0.0,"['5f3466ac-bcd6-473c-a34b-aa261e9d0044'
 '6cd02221-35af-4402-af25-99f3a9f1e0ff']",[ 3.7 36.7],True,,,,9,Clearance,152,Clermont Foot,3,From Free Kick,164,Le Havre,,,2952.0,Yoann Salmier,2.0,Right Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,37.0,Head,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,3.7,36.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.0,3186.023,3184.675,1.3479999999999563,38.899999999999636,Clermont Foot,152
1324928e-909e-4a88-adf5-dc81461fee1e,2032,2,00:03:43.428,48,43,104,,,,,,,,0.0,,[110.7  40.1],,,,,2,Ball Recovery,152,Clermont Foot,3,From Free Kick,152,Clermont Foot,,,23682.0,Maximiliano Caufriez,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,110.7,40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.0,3186.665,3184.675,1.9899999999997817,38.25799999999981,Le Havre,164
f6fd85e9-315e-47eb-8437-3ff4d498fc0e,2033,2,00:03:43.428,48,43,104,0.011097915,0.0138405515,-0.002742637,0.007429491,0.0059154667,0.0015140241,-0.004256661,0.222568,"['1324928e-909e-4a88-adf5-dc81461fee1e'
 'c33e3fab-5b19-4af3-b3a8-206dbd8feeb6']",[110.7  40.1],,,,,43,Carry,152,Clermont Foot,3,From Free Kick,152,Clermont Foot,,,23682.0,Maximiliano Caufriez,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[111.   39.8],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,110.7,40.1,111.0,39.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.0,3186.665,3184.675,1.9899999999997817,38.25799999999981,Le Havre,164
c33e3fab-5b19-4af3-b3a8-206dbd8feeb6,2034,2,00:03:43.650,48,43,104,0.011097915,0.23718749,-0.22608958,0.007429491,0.009985027,-0.002555536,-0.22353403,0.0,,[111.   39.8],,,,,22,Foul Committed,152,Clermont Foot,3,From Free Kick,152,Clermont Foot,,,23682.0,Maximiliano Caufriez,5.0,Left Center Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,24.0,Handball,,,,,3894118.0,,,,,,,,,,,,,,111.0,39.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,3186.887,3184.675,2.211999999999989,38.0359999999996,Le Havre,164
ced8fecf-51de-434e-bcd3-2c17f7366b00,2035,2,00:04:21.686,49,21,104,,,,,,,,0.0,,,,,,,24,Bad Behaviour,152,Clermont Foot,3,From Free Kick,164,Le Havre,,,22125.0,Arthur Desmas,1.0,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,7.0,Yellow Card,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.0,3224.923,3184.675,40.24799999999959,0.0,Clermont Foot,152
e925e169-0085-4589-b179-891d2734e32a,2036,2,00:04:28.861,49,28,105,0.009075259,0.007429491,0.0016457681,0.0119328145,0.011097915,0.0008349,0.0008108681,3.709637,,[ 9.1 40.3],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,22125.0,Arthur Desmas,1.0,Goalkeeper,61.637,-0.69349194,[56.5  0.9],0.583389461,,,,,,,,,,,,,,,,3.0,High Pass,40.0,Right Foot,62.0,Free Kick,75.0,Out,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,9.1,40.3,,,56.5,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,861.0,3232.098,3232.098,0.0,0.0,Clermont Foot,152
80d73d78-4834-4401-98cb-2f5fe5ebc43b,2037,2,00:04:41.568,49,41,106,0.011886734,0.0119328145,-4.60809e-05,0.004877028,0.009075259,-0.004198231,0.00415215,1.814103,"['28a67ec4-c523-4730-819b-46c987ae2144'
 '3ce0e9ab-c7a1-4af7-ad82-31a83b274422']",[70. 80.],,,,,30,Pass,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,45047.0,Alidu Seidu,3.0,Right Center Back,31.506508,-0.25344652,[100.5  72.1],0.4186642766,,,,,,,,,,,,,,32481.0,Muhammed Cham Saracevic,3.0,High Pass,,,67.0,Throw-in,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,70.0,80.0,,,100.5,72.1,,,,,,,,,,,,,,,,,,,,,,,,,,,568.0,3244.805,3244.805,0.0,1.8140000000003056,Le Havre,164
28a67ec4-c523-4730-819b-46c987ae2144,2038,2,00:04:43.382,49,43,106,,,,,,,,,['80d73d78-4834-4401-98cb-2f5fe5ebc43b'],[105.8  72.1],,,,,42,Ball Receipt*,152,Clermont Foot,4,From Throw In,152,Clermont Foot,,,32481.0,Muhammed Cham Saracevic,24.0,Left Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,105.8,72.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.0,3246.619,3244.805,1.8140000000003056,0.0,Le Havre,164
3ce0e9ab-c7a1-4af7-ad82-31a83b274422,2039,2,00:04:43.382,49,43,107,0.009148103,0.009075259,7.28443e-05,0.0119182505,0.0119328145,-1.4564e-05,8.74083e-05,1.117387,"['77c2f645-ec19-4ade-9c03-bb1ee3f99441'
 '80d73d78-4834-4401-98cb-2f5fe5ebc43b']",[19.6  8. ],,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,13.505924,0.029620964,[33.1  8.4],0.6000756621,50.0,Defensive third - Left - Forwards - Short - Ground Pass,0.9994034138,,,,,,,,,,,24180.0,Nabil Alioui,3.0,High Pass,37.0,Head,64.0,Interception,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,19.6,8.0,,,33.1,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,382.0,3246.619,3246.619,0.0,1.4469999999996617,Clermont Foot,152
491ba17f-9edf-4440-aaa8-d5bf8a87f665,2040,2,00:04:44.463,49,44,107,,,,,,,,0.206048,"['56d59332-0fb4-4974-bf5a-7ce11c4d47c9'
 '6fb06fef-ee14-408f-8c0c-af8a40e8695d'
 '77c2f645-ec19-4ade-9c03-bb1ee3f99441']",[87.  71.7],,,True,,17,Pressure,164,Le Havre,1,Regular Play,152,Clermont Foot,,,22137.0,Yohann Magnin,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,87.0,71.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.0,3247.7,3246.619,1.0809999999996762,0.36599999999998545,Le Havre,164
77c2f645-ec19-4ade-9c03-bb1ee3f99441,2041,2,00:04:44.500,49,44,107,,,,,,,,,"['3ce0e9ab-c7a1-4af7-ad82-31a83b274422'
 '491ba17f-9edf-4440-aaa8-d5bf8a87f665']",[33.1  8.4],True,,,,42,Ball Receipt*,164,Le Havre,1,Regular Play,164,Le Havre,,,24180.0,Nabil Alioui,16.0,Left Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,33.1,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,3247.737,3246.619,1.1179999999999382,0.3289999999997235,Clermont Foot,152
6fb06fef-ee14-408f-8c0c-af8a40e8695d,2042,2,00:04:44.500,49,44,107,0.009148103,0.009148103,0.0,0.0119182505,0.0119182505,0.0,0.0,0.028107,"['491ba17f-9edf-4440-aaa8-d5bf8a87f665'
 '56d59332-0fb4-4974-bf5a-7ce11c4d47c9'
 '77c2f645-ec19-4ade-9c03-bb1ee3f99441']",[33.1  8.4],True,,,,43,Carry,164,Le Havre,1,Regular Play,164,Le Havre,,,24180.0,Nabil Alioui,16.0,Left Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[33.1  8.4],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,33.1,8.4,33.1,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,3247.737,3246.619,1.1179999999999382,0.3289999999997235,Clermont Foot,152
56d59332-0fb4-4974-bf5a-7ce11c4d47c9,2043,2,00:04:44.528,49,44,107,0.009070561,0.009148103,-7.75419e-05,0.009294777,0.0119182505,-0.0026234733,0.0025459314,0.140784,"['491ba17f-9edf-4440-aaa8-d5bf8a87f665'
 '8d8b7d85-fd0c-477d-a945-3435ccce017c']",[33.1  8.4],True,,,,30,Pass,164,Le Havre,1,Regular Play,164,Le Havre,,,24180.0,Nabil Alioui,16.0,Left Midfield,2.1260293,0.8519663,[34.5 10. ],0.4553975165,50.0,Defensive third - Left - Forwards - Short - Ground Pass,0.8940600674,,,,,,,,,,,,,2.0,Low Pass,70.0,Other,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,33.1,8.4,,,34.5,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0,3247.765,3246.619,1.1459999999997308,0.3009999999999309,Clermont Foot,152
8d8b7d85-fd0c-477d-a945-3435ccce017c,2044,2,00:04:44.669,49,44,107,0.023258578,0.0119182505,0.011340328,0.008888209,0.009148103,-0.0002598939,0.0116002215,0.0,['56d59332-0fb4-4974-bf5a-7ce11c4d47c9'],[85.6 70.1],,,True,,6,Block,164,Le Havre,1,Regular Play,152,Clermont Foot,,,22137.0,Yohann Magnin,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,85.6,70.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.0,3247.906,3246.619,1.2869999999998072,0.15999999999985448,Le Havre,164
6bda0554-1a23-4cd4-b754-0bf500221421,2045,2,00:04:44.829,49,44,107,0.009294777,0.022943728,-0.0136489505,0.009070561,0.008883291,0.0001872703,-0.013836221,0.0,,[86.2 70.4],,,True,,22,Foul Committed,164,Le Havre,1,Regular Play,152,Clermont Foot,,,22137.0,Yohann Magnin,13.0,Right Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,Handball,,,,,3894118.0,,,,,,,,,,,,,,86.2,70.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.0,3248.066,3246.619,1.4469999999996617,0.0,Le Havre,164
fadae952-70a8-4f09-927a-eb5e6958f52f,2046,2,00:05:05.011,50,5,108,0.011441847,0.009070561,0.002371286,0.0089954045,0.009294777,-0.0002993727,0.0026706588,1.944349,"['8729609d-26ff-42d1-a087-7475a3d08319'
 '95fa9b86-5f00-4256-8096-1149a2ea5f91']",[26.6  6. ],,,,,30,Pass,164,Le Havre,3,From Free Kick,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,40.11546,0.24679245,[65.5 15.8],0.393537879,,,,,,,,,,,,,,8454.0,Mohamed Bayo,3.0,High Pass,38.0,Left Foot,62.0,Free Kick,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,26.6,6.0,,,65.5,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,3268.248,3268.248,0.0,1.94399999999996,Clermont Foot,152
95fa9b86-5f00-4256-8096-1149a2ea5f91,2047,2,00:05:06.955,50,6,108,,,,,,,,,['fadae952-70a8-4f09-927a-eb5e6958f52f'],[65.5 15.8],,,,,42,Ball Receipt*,164,Le Havre,3,From Free Kick,164,Le Havre,,,8454.0,Mohamed Bayo,23.0,Center Forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,65.5,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.0,3270.192,3268.248,1.94399999999996,0.0,Clermont Foot,152
8729609d-26ff-42d1-a087-7475a3d08319,2048,2,00:05:06.955,50,6,108,,,,,,,,0.0,['fadae952-70a8-4f09-927a-eb5e6958f52f'],[54.6 64.3],,True,,,2,Ball Recovery,164,Le Havre,3,From Free Kick,152,Clermont Foot,,,6982.0,Maxime Gonalons,10.0,Center Defensive Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,54.6,64.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.0,3270.192,3268.248,1.94399999999996,0.0,Le Havre,164
38cc5c63-16ff-45ec-92ac-334410a71f3f,2049,2,00:05:23.898,50,23,109,0.01828288,0.011441847,0.006841032,0.00927805,0.0089954045,0.0002826452,0.0065583866,0.85602,['e65667b6-d5b8-4fe1-bfb0-9ccaa12d1329'],[64.4  0.1],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,9.426028,0.85296434,[70.6  7.2],0.9789485335,,,,,,,,,,,,,,118367.0,Yassine Kechta,2.0,Low Pass,,,67.0,Throw-in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,64.4,0.1,,,70.6,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,898.0,3287.135,3287.135,0.0,24.072999999999865,Clermont Foot,152
e65667b6-d5b8-4fe1-bfb0-9ccaa12d1329,2050,2,00:05:24.754,50,24,109,,,,,,,,,['38cc5c63-16ff-45ec-92ac-334410a71f3f'],[70.6  7.2],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,70.6,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.0,3287.991,3287.135,0.8559999999997672,23.2170000000001,Clermont Foot,152
0fb3c725-8d07-4c44-8cf9-bc746cc3a1bc,2051,2,00:05:24.754,50,24,109,0.01828288,0.01828288,0.0,0.00927805,0.00927805,0.0,0.0,0.047052,"['6aa9247f-8975-4a85-ba14-56330b7d369d'
 'e65667b6-d5b8-4fe1-bfb0-9ccaa12d1329']",[70.6  7.2],,,,,43,Carry,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,15.0,Left Center Midfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[70.6  7.2],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,70.6,7.2,70.6,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.0,3287.991,3287.135,0.8559999999997672,23.2170000000001,Clermont Foot,152
6aa9247f-8975-4a85-ba14-56330b7d369d,2052,2,00:05:24.801,50,24,109,0.01348859,0.01828288,-0.0047942894,0.0098089045,0.00927805,0.0005308548,-0.005325144,0.575915,['55564f26-a04f-4613-a0d3-8c3177e0783d'],[70.6  7.2],,,,,30,Pass,164,Le Havre,4,From Throw In,164,Le Havre,,,118367.0,Yassine Kechta,15.0,Left Center Midfield,6.7230945,-2.7445133,[64.4  4.6],0.9382103086,27.0,Midfield third - Left - To left - Short - Ground Pass,0.9995272108,,,,,,,,,,,7592.0,Christopher Operi,2.0,Low Pass,38.0,Left Foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,70.6,7.2,,,64.4,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,801.0,3288.038,3287.135,0.9029999999997926,23.170000000000073,Clermont Foot,152
55564f26-a04f-4613-a0d3-8c3177e0783d,2053,2,00:05:25.377,50,25,109,,,,,,,,,['6aa9247f-8975-4a85-ba14-56330b7d369d'],[64.4  4.6],,,,,42,Ball Receipt*,164,Le Havre,4,From Throw In,164,Le Havre,,,7592.0,Christopher Operi,6.0,Left Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3894118.0,,,,,,,,,,,,,,64.4,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.0,3288.614,3287.135,1.4789999999998145,22.59400000000005,Clermont Foot,152
